Duration,Source Port,Destination Port,Protocol,Flags,Packets,Bytes,Mean Payload Size,Std Payload Size,Min Payload Size,Max Payload Size,Mean Entropy,Min Entropy,Max Entropy,Mean Inter-Packet Interval,Min Inter-Packet Interval,Max Inter-Packet Interval,Bytes per Packet,Packets per Second,Bytes per Second,Destination Common Port Usage,Flags Count,SYN Count,ACK Count,FIN Count,Is HTTP,Is Internal IP,Direction,Short Duration,Single Packet
0.998695,443,52538,TCP,"RST,ACK",3,102,34.0,0.0,34,34,0.0,0.0,0.0,0.4993474999791942,0.4976000000024214,0.5010949999559671,34.0,3.0039201157510553,102.13328393553587,0,2,0,1,0,0,0,inbound,0,0
1.044352,4143,55352,TCP,"RST,ACK",3,120,40.0,0.0,40,40,0.0,0.0,0.0,0.5221760000567883,0.5215819999575615,0.5227700001560152,40.0,2.8725946807206766,114.90378722882707,0,2,0,1,0,0,0,inbound,0,0
9.000095,60470,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.5000475000124425,3.0017899996601045,5.99830500036478,44.66666666666666,0.3333298148519543,14.88873173005396,0,1,1,0,0,0,1,outbound,0,0
1.039596,4143,49780,TCP,"RST,ACK",3,120,40.0,0.0,40,40,0.0,0.0,0.0,0.5197980000011739,0.5191630000044825,0.5204329999978654,40.0,2.8857363822100126,115.4294552884005,0,2,0,1,0,0,0,inbound,0,0
1.019478,49952,4143,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,0.5097390000009909,0.508021000016015,0.5114569999859668,44.666666666666664,2.9426824315973468,131.4398152780148,0,1,1,0,0,0,1,outbound,0,0
1.008664,50674,443,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,0.5043320000113454,0.5007230000337586,0.5079409999889322,44.666666666666664,2.9742312603602388,132.84899629609066,1,1,1,0,0,0,1,outbound,0,0
1e-06,52346,8080,HTTP,"PSH,ACK",1,455,455.0,0.0,455,455,3.520926204801497,3.520926204801497,3.520926204801497,0.0,0.0,0.0,455.0,1000000.0,455000000.0,0,2,0,1,0,1,1,outbound,1,1
9.001127,56259,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.500563500005228,3.002444000012474,5.998682999997982,44.66666666666666,0.3332915978188064,14.887024702573354,0,1,1,0,0,0,1,outbound,0,0
1.019347,53612,4143,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,0.5096734999679029,0.5085029999027029,0.5108440000331029,44.666666666666664,2.9430606064470686,131.45670708796905,0,1,1,0,0,0,1,outbound,0,0
1.019476,49444,4143,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,0.5097380000006524,0.5082930000062333,0.5111829999950714,44.666666666666664,2.9426882045286007,131.44007313561085,0,1,1,0,0,0,1,outbound,0,0
1.019182,55372,4143,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,0.5095910000381991,0.5082430001348257,0.5109389999415725,44.666666666666664,2.943537071887062,131.47798921095546,0,1,1,0,0,0,1,outbound,0,0
1e-06,8080,49898,DATA-TEXT-LINES,"PSH,ACK",1,425,425.0,0.0,425,425,3.5306637408894046,3.5306637408894046,3.5306637408894046,0.0,0.0,0.0,425.0,1000000.0,425000000.0,0,2,0,1,0,0,0,outbound,1,1
8.999402,61691,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.499700999993365,3.0011240000021644,5.998277999984566,44.66666666666666,0.3333554829532006,14.889878238576296,0,1,1,0,0,0,1,outbound,0,0
420.910405,52508,8080,TCP,"FIN,SYN,RST,ACK",4,148,37.0,5.196152422706632,34,46,0.0,0.0,0.0,140.30346833340204,0.4102920000441372,300.4978289999999,37.0,0.0095032100715115,0.3516187726459268,0,4,1,1,1,0,1,outbound,0,0
1e-06,8080,62275,HTTP,"PSH,ACK",1,173,173.0,0.0,173,173,3.347008624713304,3.347008624713304,3.347008624713304,0.0,0.0,0.0,173.0,1000000.0,173000000.0,0,2,0,1,0,1,0,outbound,1,1
1.008643,55846,443,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,0.504321499960497,0.5010750000365078,0.5075679998844862,44.666666666666664,2.9742931840105964,132.85176221913997,1,1,1,0,0,0,1,outbound,0,0
1.039693,52044,4143,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,0.5198465000139549,0.5084169999463484,0.5312760000815615,44.666666666666664,2.8854671523228492,128.8841994704206,0,1,1,0,0,0,1,outbound,0,0
0.998791,443,54534,TCP,"RST,ACK",3,102,34.0,0.0,34,34,0.0,0.0,0.0,0.4993954999954439,0.4974510000320151,0.5013399999588728,34.0,3.003631390350934,102.12346727193177,0,2,0,1,0,0,0,inbound,0,0
8.995938,56696,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.497968999996374,2.9967949999991106,5.999142999993637,44.66666666666666,0.33348384570903,14.89561177500334,0,1,1,0,0,0,1,outbound,0,0
0.998622,443,54986,TCP,"RST,ACK",3,102,34.0,0.0,34,34,0.0,0.0,0.0,0.4993109999923035,0.497874999884516,0.5007470001000911,34.0,3.0041397045128186,102.14074995343583,0,2,0,1,0,0,0,inbound,0,0
1e-06,50320,8080,HTTP,"PSH,ACK",1,456,456.0,0.0,456,456,3.5214437172828283,3.5214437172828283,3.5214437172828283,0.0,0.0,0.0,456.0,1000000.0,456000000.0,0,2,0,1,0,1,1,outbound,1,1
2374695.322865,50697,8080,HTTP,"PSH,ACK",2,912,456.0,0.0,456,456,3.505937862982366,3.5050078023741924,3.50686792359054,2374695.322865,2374695.322865,2374695.322865,456.0,8.422133065841301e-07,0.0003840492678023,0,2,0,1,0,1,1,outbound,0,0
9.008546,65120,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.504272999998648,2.999891999992542,6.0086540000047535,44.66666666666666,0.3330171150816124,14.874764473645357,0,1,1,0,0,0,1,outbound,0,0
0.99831,443,51670,TCP,"RST,ACK",3,102,34.0,0.0,34,34,0.0,0.0,0.0,0.4991549999976996,0.4979269999894313,0.5003830000059679,34.0,3.0050785828049404,102.17267181536796,0,2,0,1,0,0,0,inbound,0,0
9.002339,59514,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.501169499999378,3.004008000018075,5.998330999980681,44.66666666666666,0.3332467262119323,14.88502043746631,0,1,1,0,0,0,1,outbound,0,0
1e-06,80,50557,DATA-TEXT-LINES,"PSH,ACK",1,368,368.0,0.0,368,368,3.3318332224065914,3.3318332224065914,3.3318332224065914,0.0,0.0,0.0,368.0,1000000.0,368000000.0,0,2,0,1,0,0,0,outbound,1,1
9.003965,51413,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.501982500019949,3.005339000024833,5.998626000015065,44.66666666666666,0.3331865461493908,14.88233239467279,0,1,1,0,0,0,1,outbound,0,0
0.999618,443,52490,TCP,"RST,ACK",3,102,34.0,0.0,34,34,0.0,0.0,0.0,0.4998090000008233,0.4983009999850765,0.5013170000165701,34.0,3.0011464379392927,102.03897888993596,0,2,0,1,0,0,0,inbound,0,0
8.994874,55988,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.497437000012724,2.9961150000453927,5.998758999980055,44.66666666666666,0.333523293377984,14.897373770883284,0,1,1,0,0,0,1,outbound,0,0
1e-06,56141,8080,TCP,SYN,1,46,46.0,0.0,46,46,0.0,0.0,0.0,0.0,0.0,0.0,46.0,1000000.0,46000000.0,0,1,1,0,0,0,1,outbound,1,1
1.02897,50800,4143,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,0.514484999992419,0.5110170000116341,0.517952999973204,44.666666666666664,2.9155368961194204,130.2273146933341,0,1,1,0,0,0,1,outbound,0,0
8.998036,54457,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.499018000002252,2.9998429999977816,5.998193000006722,44.66666666666666,0.3334060899511848,14.892138684486255,0,1,1,0,0,0,1,outbound,0,0
1.029255,50248,4143,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,0.5146275000006426,0.5112749999971129,0.5179800000041723,44.666666666666664,2.9147295859626623,130.1912548396656,0,1,1,0,0,0,1,outbound,0,0
1.028872,56264,4143,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,0.5144360000267625,0.5115990000776947,0.5172729999758303,44.666666666666664,2.9158146008444197,130.23971883771742,0,1,1,0,0,0,1,outbound,0,0
15.215771,8080,59121,TCP,"FIN,SYN,ACK",3,106,35.333333333333336,1.8856180831641267,34,38,0.0,0.0,0.0,7.607885500183329,0.0004350002855062,15.215336000081152,35.333333333333336,0.1971638505863422,6.966456054050761,0,3,1,1,1,0,0,outbound,0,0
8.999052,51282,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.499525999999605,3.0003690000157803,5.99868299998343,44.66666666666666,0.3333684481432044,14.890457350396463,0,1,1,0,0,0,1,outbound,0,0
1.018339,4143,51604,TCP,"RST,ACK",3,120,40.0,0.0,40,40,0.0,0.0,0.0,0.5091694999719039,0.5070989999803714,0.5112399999634363,40.0,2.9459737867252453,117.83895146900981,0,2,0,1,0,0,0,inbound,0,0
900.658617,8080,49851,TCP,"FIN,SYN,RST,ACK",4,140,35.0,1.7320508075688772,34,38,0.0,0.0,0.0,300.21953899999306,0.0004970000591129,885.0621559999418,35.0,0.0044411943931914,0.155441803761702,0,4,1,1,1,0,0,outbound,0,0
1e-06,50477,8080,HTTP,"PSH,ACK",1,456,456.0,0.0,456,456,3.5226442206518627,3.5226442206518627,3.5226442206518627,0.0,0.0,0.0,456.0,1000000.0,456000000.0,0,2,0,1,0,1,1,outbound,1,1
78.459881,8080,54188,TCP,"FIN,SYN,ACK",3,106,35.333333333333336,1.8856180831641267,34,38,0.0,0.0,0.0,39.22994050011039,0.0005260002799332,78.45935499994084,35.333333333333336,0.0382361018365551,1.3510089315582827,0,3,1,1,1,0,0,outbound,0,0
900.564401,55270,8080,TCP,"FIN,SYN,ACK",5,182,36.4,4.8,34,46,0.0,0.0,0.0,225.1411002500681,0.1243340000510215,885.032186999917,36.4,0.005552073782228,0.2020954856731006,0,3,1,1,1,0,1,outbound,0,0
0.99884,443,49190,TCP,"RST,ACK",3,102,34.0,0.0,34,34,0.0,0.0,0.0,0.4994199999996453,0.4981139999999868,0.5007259999993039,34.0,3.0034840414881265,102.11845741059629,0,2,0,1,0,0,0,inbound,0,0
0.99874,50014,443,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,0.4993700000050012,0.4980300000170246,0.5007099999929778,44.666666666666664,3.003784768808699,134.16905300678854,1,1,1,0,0,0,1,outbound,0,0
1e-06,8080,50245,DATA-TEXT-LINES,"PSH,ACK",1,352,352.0,0.0,352,352,3.501857502257244,3.501857502257244,3.501857502257244,0.0,0.0,0.0,352.0,1000000.0,352000000.0,0,2,0,1,0,0,0,outbound,1,1
1.018558,4143,51048,TCP,"RST,ACK",3,120,40.0,0.0,40,40,0.0,0.0,0.0,0.5092789999907836,0.5087749999947846,0.5097829999867827,40.0,2.9453403733513457,117.81361493405382,0,2,0,1,0,0,0,inbound,0,0
0.999212,57478,443,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,0.4996059999102726,0.4987059999257326,0.5005059998948127,44.666666666666664,3.002365864301069,134.10567527211444,1,1,1,0,0,0,1,outbound,0,0
0.998479,443,54750,TCP,"RST,ACK",3,102,34.0,0.0,34,34,0.0,0.0,0.0,0.4992394999135285,0.4977259999141097,0.5007529999129474,34.0,3.004569950895312,102.1553783304406,0,2,0,1,0,0,0,inbound,0,0
1.038421,4143,55936,TCP,"RST,ACK",3,120,40.0,0.0,40,40,0.0,0.0,0.0,0.5192104999441653,0.5175079999025911,0.5209129999857396,40.0,2.8890016669539618,115.56006667815846,0,2,0,1,0,0,0,inbound,0,0
0.998026,54846,443,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,0.4990130000514909,0.4974199999123811,0.5006060001906008,44.666666666666664,3.0059337131497577,134.26503918735585,1,1,1,0,0,0,1,outbound,0,0
1.029288,53260,4143,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,0.5146440000389703,0.5107520000310615,0.518536000046879,44.666666666666664,2.914636136824679,130.187080778169,0,1,1,0,0,0,1,outbound,0,0
9.000059,65186,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.500029499875382,3.00198999978602,5.998068999964744,44.66666666666666,0.3333311481624731,14.888791284590468,0,1,1,0,0,0,1,outbound,0,0
1e-06,59679,8080,TCP,SYN,1,46,46.0,0.0,46,46,0.0,0.0,0.0,0.0,0.0,0.0,46.0,1000000.0,46000000.0,0,1,1,0,0,0,1,outbound,1,1
9.005179,62334,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.502589500014437,2.9965680000022985,6.008611000026576,44.66666666666666,0.3331416288338077,14.88032608791008,0,1,1,0,0,0,1,outbound,0,0
1.021104,4143,57176,TCP,"RST,ACK",3,120,40.0,0.0,40,40,0.0,0.0,0.0,0.510552000021562,0.508913999889046,0.512190000154078,40.0,2.9379965214121184,117.51986085648474,0,2,0,1,0,0,0,inbound,0,0
22.221197,8080,65274,TCP,"FIN,SYN,ACK",3,106,35.333333333333336,1.8856180831641267,34,38,0.0,0.0,0.0,11.110598500119522,0.0005200002342462,22.2206770000048,35.333333333333336,0.1350062285123524,4.770220074103118,0,3,1,1,1,0,0,outbound,0,0
8.991303,53324,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.495651499979431,2.9926829999894835,5.998619999969378,44.66666666666666,0.3336557560122264,14.903290435212782,0,1,1,0,0,0,1,outbound,0,0
1.037857,4143,56624,TCP,"RST,ACK",3,120,40.0,0.0,40,40,0.0,0.0,0.0,0.5189285000087693,0.5174149998929352,0.5204420001246035,40.0,2.8905716298102724,115.6228651924109,0,2,0,1,0,0,0,inbound,0,0
9.000749,55371,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.500374499999452,3.0025820000009844,5.99816699999792,44.66666666666666,0.3333055949010465,14.887649905580078,0,1,1,0,0,0,1,outbound,0,0
8.995104,55265,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.497552000015276,2.99692500004312,5.998178999987431,44.66666666666666,0.3335147653656923,14.896992853000922,0,1,1,0,0,0,1,outbound,0,0
41.811053,8080,59202,TCP,"FIN,SYN,ACK",3,106,35.333333333333336,1.8856180831641267,34,38,0.0,0.0,0.0,20.905526500195265,0.0004650000482797,41.81058800034225,35.333333333333336,0.0717513620142501,2.535214791170172,0,3,1,1,1,0,0,outbound,0,0
8.996807,55946,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.498403500008863,2.997871000028681,5.998935999989044,44.66666666666666,0.33345163456324,14.894173010491388,0,1,1,0,0,0,1,outbound,0,0
1e-06,8080,50139,DATA-TEXT-LINES,"PSH,ACK",1,352,352.0,0.0,352,352,3.4992941541054563,3.4992941541054563,3.4992941541054563,0.0,0.0,0.0,352.0,1000000.0,352000000.0,0,2,0,1,0,0,0,outbound,1,1
1.008406,54270,443,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,0.5042030000477098,0.5010040000779554,0.5074020000174642,44.666666666666664,2.9749922154370365,132.8829856228543,1,1,1,0,0,0,1,outbound,0,0
1e-06,8080,50962,DATA-TEXT-LINES,"PSH,ACK",1,352,352.0,0.0,352,352,3.5019072727582943,3.5019072727582943,3.5019072727582943,0.0,0.0,0.0,352.0,1000000.0,352000000.0,0,2,0,1,0,0,0,outbound,1,1
9.004168,64973,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.502084000007017,3.0055930000380613,5.998574999975972,44.66666666666666,0.3331790344205039,14.881996870782508,0,1,1,0,0,0,1,outbound,0,0
0.032597,80,55323,TCP,"FIN,SYN,ACK",4,140,35.0,1.7320508075688772,34,38,0.0,0.0,0.0,0.0108656667483349,0.0003080000169575,0.0318020000122487,35.0,122.710678896831,4294.873761389084,0,3,1,1,1,0,0,outbound,1,0
1.029457,50300,4143,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,0.5147284999984549,0.5111749999923632,0.5182820000045467,44.666666666666664,2.9141576578720625,130.16570871828546,0,1,1,0,0,0,1,outbound,0,0
1.028441,4143,53816,TCP,"RST,ACK",3,120,40.0,0.0,40,40,0.0,0.0,0.0,0.514220499957446,0.5104009999195114,0.5180399999953806,40.0,2.9170365631086277,116.68146252434511,0,2,0,1,0,0,0,inbound,0,0
0.002695,80,49157,TCP,"FIN,SYN,ACK",4,140,35.0,1.7320508075688772,34,38,0.0,0.0,0.0,0.0008983333333342,0.0004570000000114,0.0012459999999947,35.0,1484.2300556586272,51948.05194805195,0,3,1,1,1,0,0,outbound,1,0
1e-06,53672,8080,HTTP,"PSH,ACK",1,455,455.0,0.0,455,455,3.513167598935073,3.513167598935073,3.513167598935073,0.0,0.0,0.0,455.0,1000000.0,455000000.0,0,2,0,1,0,1,1,outbound,1,1
8.998985,65480,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.499492500006454,3.000791000027675,5.998193999985233,44.66666666666666,0.3333709301660132,14.890568214081922,0,1,1,0,0,0,1,outbound,0,0
0.243152,50772,80,TCP,"FIN,SYN,PSH,ACK",5,415,83.0,92.11731650455305,34,267,0.6679399500712273,0.0,3.3396997503561363,0.0607880000025033,0.0001319998409599,0.121638000011444,83.0,20.56326906626308,1706.7513324998354,1,4,1,1,1,0,1,outbound,0,0
1.018888,52172,4143,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,0.5094439999666065,0.5077380000147969,0.5111499999184161,44.666666666666664,2.9443864291266557,131.51592716765728,0,1,1,0,0,0,1,outbound,0,0
8.994923,62120,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.497461499995552,2.995907000033185,5.999015999957919,44.66666666666666,0.3335214765040234,14.897292617179714,0,1,1,0,0,0,1,outbound,0,0
9.001678,53094,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.500839000014821,3.003666000033263,5.998011999996379,44.66666666666666,0.3332711967702021,14.886113455735698,0,1,1,0,0,0,1,outbound,0,0
0.999029,443,57438,TCP,"RST,ACK",3,102,34.0,0.0,34,34,0.0,0.0,0.0,0.4995145000284537,0.4985940000042319,0.5004350000526756,34.0,3.0029158312721655,102.09913826325362,0,2,0,1,0,0,0,inbound,0,0
1.029271,52640,4143,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,0.5146355000324547,0.5116150000831112,0.5176559999817982,44.666666666666664,2.9146842765413576,130.18923101884732,0,1,1,0,0,0,1,outbound,0,0
9.002935,57920,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.501467499998398,3.0041879999917,5.998747000005096,44.66666666666666,0.3332246650675585,14.88403503968428,0,1,1,0,0,0,1,outbound,0,0
1e-06,8080,50522,DATA-TEXT-LINES,"PSH,ACK",1,413,413.0,0.0,413,413,3.540706506285144,3.540706506285144,3.540706506285144,0.0,0.0,0.0,413.0,1000000.0,413000000.0,0,2,0,1,0,0,0,outbound,1,1
9.001054,50993,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.500526999996509,3.002312000025995,5.998741999967024,44.66666666666666,0.3332943008674317,14.887145438745286,0,1,1,0,0,0,1,outbound,0,0
1.039813,4143,53120,TCP,"RST,ACK",3,120,40.0,0.0,40,40,0.0,0.0,0.0,0.5199065000051633,0.5183729999698699,0.5214400000404567,40.0,2.8851341539296005,115.40536615718402,0,2,0,1,0,0,0,inbound,0,0
1.030224,55748,4143,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,0.5151120000518858,0.511572000104934,0.5186519999988377,44.666666666666664,2.9119880724968548,130.0688005715262,0,1,1,0,0,0,1,outbound,0,0
1e-06,51645,8080,HTTP,"PSH,ACK",1,456,456.0,0.0,456,456,3.51214892962867,3.51214892962867,3.51214892962867,0.0,0.0,0.0,456.0,1000000.0,456000000.0,0,2,0,1,0,1,1,outbound,1,1
1e-06,50238,8080,HTTP,"PSH,ACK",1,456,456.0,0.0,456,456,3.509744314846352,3.509744314846352,3.509744314846352,0.0,0.0,0.0,456.0,1000000.0,456000000.0,0,2,0,1,0,1,1,outbound,1,1
150.876397,59743,8080,TCP,"SYN,RST,ACK",5,182,36.4,4.8,34,46,0.0,0.0,0.0,37.7190992499236,0.0543979997746646,135.52495499979705,36.4,0.0331397097188104,1.2062854337646995,0,3,1,1,0,0,1,outbound,0,0
900.57666,49877,8080,TCP,"FIN,SYN,ACK",5,182,36.4,4.8,34,46,0.0,0.0,0.0,225.14416499997608,0.131457999930717,885.0349129999522,36.4,0.0055519982052388,0.2020927346706942,0,3,1,1,1,0,1,outbound,0,0
1.019434,4143,50992,TCP,"RST,ACK",3,120,40.0,0.0,40,40,0.0,0.0,0.0,0.5097170000080951,0.5091089999768883,0.5103250000393018,40.0,2.9428094413174373,117.71237765269748,0,2,0,1,0,0,0,inbound,0,0
8.999597,60265,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.499798499993631,3.000510999991093,5.9990859999961685,44.66666666666666,0.333348259927639,14.889555610101208,0,1,1,0,0,0,1,outbound,0,0
1.018898,4143,57844,TCP,"RST,ACK",3,120,40.0,0.0,40,40,0.0,0.0,0.0,0.509449000004679,0.5080270001199096,0.5108709998894483,40.0,2.944357531372129,117.77430125488517,0,2,0,1,0,0,0,inbound,0,0
9.000636,59110,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.500317999976687,3.0022559999488294,5.998380000004545,44.66666666666666,0.3333097794422527,14.887836815087288,0,1,1,0,0,0,1,outbound,0,0
1.039608,50820,4143,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,0.5198039999813773,0.5186269999830984,0.5209809999796562,44.666666666666664,2.8857030726966317,128.8947372471162,0,1,1,0,0,0,1,outbound,0,0
9.001159,57027,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.500579500105232,3.0023380001075566,5.998821000102907,44.66666666666666,0.333290412934601,14.886971777745512,0,1,1,0,0,0,1,outbound,0,0
0.998903,443,57506,TCP,"RST,ACK",3,102,34.0,0.0,34,34,0.0,0.0,0.0,0.499451500014402,0.4979280000552535,0.5009749999735504,34.0,3.0032946141917685,102.11201688252012,0,2,0,1,0,0,0,inbound,0,0
420.900095,50876,8080,TCP,"FIN,SYN,RST,ACK",4,148,37.0,5.196152422706632,34,46,0.0,0.0,0.0,140.30003166664392,0.3999910000711679,300.4974770001136,37.0,0.0095034428538202,0.351627385591348,0,4,1,1,1,0,1,outbound,0,0
0.999322,52238,443,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,0.4996610000380315,0.4984580000163987,0.5008640000596642,44.666666666666664,3.0020353799876314,134.09091363944754,1,1,1,0,0,0,1,outbound,0,0
9.002524,49243,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.501262000005227,3.004514000029303,5.99800999998115,44.66666666666666,0.3332398780608638,14.884714553385251,0,1,1,0,0,0,1,outbound,0,0
1.008368,443,56334,TCP,"RST,ACK",3,102,34.0,0.0,34,34,0.0,0.0,0.0,0.5041839999612421,0.500967999920249,0.5074000000022352,34.0,2.975104326991733,101.15354711771893,0,2,0,1,0,0,0,inbound,0,0
0.998989,443,53358,TCP,"RST,ACK",3,102,34.0,0.0,34,34,0.0,0.0,0.0,0.4994944999925792,0.4986749999225139,0.5003140000626445,34.0,3.0030360694662304,102.10322636185182,0,2,0,1,0,0,0,inbound,0,0
8.994934,50134,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.497467000008328,2.996027000015601,5.998907000001054,44.66666666666666,0.3335210686370795,14.897274399122884,0,1,1,0,0,0,1,outbound,0,0
8.990748,57060,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.4953739999982645,2.9924039999896195,5.9983440000069095,44.66666666666666,0.3336763526238306,14.904210417197769,0,1,1,0,0,0,1,outbound,0,0
150.868898,63727,8080,TCP,"SYN,RST,ACK",5,182,36.4,4.8,34,46,0.0,0.0,0.0,37.71722449990921,0.056483999826014,135.5096529996954,36.4,0.0331413569415745,1.206345392673313,0,3,1,1,0,0,1,outbound,0,0
1e-06,80,52674,DATA-TEXT-LINES,"PSH,ACK",1,39,39.0,0.0,39,39,2.120952031026403,2.120952031026403,2.120952031026403,0.0,0.0,0.0,39.0,1000000.0,39000000.0,0,2,0,1,0,0,0,outbound,1,1
0.998204,54810,443,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,0.4991020000306889,0.4980500000528991,0.5001540000084788,44.666666666666664,3.005397694258889,134.24109701023036,1,1,1,0,0,0,1,outbound,0,0
1.039384,50116,4143,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,0.5196920000016689,0.5180310000141617,0.5213529999891762,44.666666666666664,2.886324977101822,128.92251564388135,0,1,1,0,0,0,1,outbound,0,0
8.99835,60962,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.49917500000447,2.999665000010282,5.998684999998659,44.66666666666666,0.3333944556502025,14.89161901904238,0,1,1,0,0,0,1,outbound,0,0
1525450.358786,52011,8080,TCP,SYN,6,268,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,305090.0717572,2.995309999998426,1525432.3648410002,44.66666666666666,3.933264668654956e-06,0.0001756858218665,0,1,1,0,0,0,1,outbound,0,0
221.635611,54260,8080,TCP,"SYN,RST,ACK",6,228,38.0,5.656854249492381,34,46,0.0,0.0,0.0,44.32712220000103,3.000514999963343,135.88402300002053,38.0,0.0270714619050997,1.0287155523937892,0,3,1,1,0,0,1,outbound,0,0
8.996699,64481,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.4983495000051335,2.9980949999880977,5.998604000022169,44.66666666666666,0.3334556374510251,14.894351806145789,0,1,1,0,0,0,1,outbound,0,0
1.019465,4143,54164,TCP,"RST,ACK",3,120,40.0,0.0,40,40,0.0,0.0,0.0,0.5097325000097044,0.5079499999992549,0.5115150000201538,40.0,2.942719956055382,117.70879824221527,0,2,0,1,0,0,0,inbound,0,0
